288.72999999999996	0.0	456.56	310.289	0.006696479869372529	102199.0	1.996	377.741
289.385	0.0	465.686	348.887	0.0065115644417561265	102153.0	2.921	377.561
289.46999999999997	0.0	586.3	348.887	0.006447111942552753	102117.0	2.285	376.52
290.205	0.0	583.96	336.691	0.006177054169975059	102087.0	1.866	377.319
289.79499999999996	0.0	431.158	336.691	0.0063191908719059595	102079.0	2.533	378.419
289.29999999999995	0.0	310.024	339.86	0.0063763051391202315	102071.0	1.576	378.494
290.09999999999997	0.0	404.69	339.86	0.006348724011035081	102042.0	1.914	377.632
289.585	0.0	231.53	335.37	0.006404342095042214	102030.0	1.842	379.194
287.26	0.0	65.936	335.37	0.006466475840929778	102032.0	1.229	385.839
286.59999999999997	0.0	65.026	311.135	0.006574485766729823	102042.0	0.887	389.767
285.445	0.0	38.09	311.135	0.0067028078411029875	102067.0	1.089	391.48
283.87	0.0	10.603	305.448	0.006665848741038775	102097.0	0.827	409.727
283.25	0.0	0.944	305.448	0.0065530772493009445	102116.0	1.236	409.883
282.65	0.0	0.162	318.157	0.006424176024037845	102126.0	1.466	412.159
282.33	0.0	0.158	318.157	0.006182530883885767	102131.0	1.65	407.496
281.815	0.0	0.148	307.722	0.006194077539634839	102137.0	1.594	405.082
281.81	0.0	0.174	307.722	0.006326246237489611	102145.0	1.233	397.064
281.53999999999996	0.0	0.156	309.854	0.006261289196181849	102148.0	1.265	399.884
281.005	0.0	0.178	309.854	0.006128296771309093	102148.0	1.369	399.214
280.80199999999996	0.0	0.14	308.414	0.006079001494320828	102140.0	1.071	397.878
280.62899999999996	0.0	0.179	308.414	0.006042543083351784	102143.0	0.726	383.031
280.368	0.0	0.158	302.536	0.005993883273287218	102153.0	0.387	408.815
278.95599999999996	0.0	0.158	302.536	0.0054218310678295824	102150.0	0.648	435.739
277.45099999999996	0.0	0.153	287.041	0.004908130009905659	102146.0	0.774	455.344
277.789	0.0	0.168	287.041	0.00506052451591945	102139.0	0.358	452.795
277.07599999999996	0.0	0.153	284.106	0.004809929042090359	102135.0	0.338	455.878
277.756	0.0	0.174	284.106	0.005065173011027976	102124.0	0.446	380.36
276.73999999999995	0.0	0.171	278.516	0.004712988601947753	102106.0	0.87	440.195
277.161	0.0	0.155	278.516	0.0048691149888091334	102083.0	0.699	452.925
277.525	0.0	0.152	279.539	0.005001212461089144	102075.0	0.501	498.0
277.4	0.0	0.173	279.539	0.004957932529047231	102058.0	0.672	552.571
277.00199999999995	0.0	0.155	270.913	0.0048240479332366274	102043.0	0.612	561.795
277.00399999999996	0.0	0.16	270.913	0.004830503056238318	102025.0	0.736	570.502
276.433	0.0	0.158	272.396	0.004636989664315429	102017.0	0.658	579.133
275.596	0.0	0.14	272.396	0.0043667189108293454	102010.0	0.712	596.729
276.49699999999996	0.0	0.166	275.82	0.004671770475073073	101982.0	0.927	593.403
277.842	0.0	0.853	275.82	0.005143978518805709	101950.0	1.038	603.873
278.311	0.0	16.305	274.959	0.00531430985271567	101925.0	1.405	603.552
278.46	0.0	61.958	274.959	0.005373589936600814	101908.0	1.937	591.452
279.984	0.0	82.212	302.008	0.0059702827622596195	101901.0	1.491	628.38
281.35699999999997	0.0	164.06	302.008	0.006547448036916631	101896.0	1.258	592.373
283.26	0.0	222.794	306.883	0.006821103081398077	101867.0	2.145	413.066
284.66499999999996	0.0	304.694	306.883	0.006752916220315615	101845.0	2.731	400.56
286.315	0.0	404.95	325.243	0.006805735139382042	101808.0	3.011	393.025
287.195	0.0	390.26	325.243	0.006557931264913285	101779.0	3.803	382.89
287.75	0.0	402.116	328.354	0.006507419066722814	101735.0	3.656	380.567
288.315	0.0	483.86	328.354	0.006503792584827371	101688.0	4.189	379.119
288.58	0.0	436.28	330.298	0.006506379089375267	101656.0	4.024	379.163
288.575	0.0	342.03	330.298	0.006474122063864046	101624.0	4.187	379.652
288.575	0.0	355.212	338.714	0.006499708225043381	101581.0	4.207	378.824
289.14	0.0	422.448	338.714	0.006563336672165278	101528.0	3.963	377.511
289.58	0.0	497.64	340.354	0.006523014797169995	101493.0	4.166	376.721
288.92999999999995	0.0	327.002	340.354	0.006392361273494066	101475.0	3.683	378.465
288.91999999999996	0.0	302.432	348.326	0.0064453617973026945	101424.0	3.615	378.194
288.905	0.0	284.18	348.326	0.006386486805968891	101366.0	4.223	378.46
288.72499999999997	0.0	259.168	346.1	0.006355829817046761	101321.0	4.192	379.014
288.315	0.0	199.264	346.1	0.006678496633693195	101264.0	4.158	379.622
287.4	0.0	115.18	321.772	0.006751541473672074	101235.0	3.892	381.505
286.40999999999997	0.0	43.823	321.772	0.00664169664517768	101230.0	3.334	384.273
284.86499999999995	0.0	11.037	294.416	0.006615208945642219	101227.0	2.572	388.798
283.875	0.0	0.883	294.416	0.006497960694367023	101229.0	2.354	392.67
282.66499999999996	0.0	0.159	291.542	0.006340372511005096	101235.0	1.805	396.879
282.04999999999995	0.0	0.171	291.542	0.006295470533353097	101261.0	1.571	401.604
281.207	0.0	0.168	277.361	0.0060970954919451125	101268.0	1.884	400.459
281.168	0.0	0.159	277.361	0.006157514126971712	101266.0	1.667	398.338
281.245	0.0	0.175	278.182	0.006203627793333908	101215.0	1.847	400.284
281.90999999999997	0.0	0.165	278.182	0.006435467446338886	101148.0	2.46	397.505
282.21999999999997	0.0	0.18	278.784	0.00650736648345812	101102.0	2.816	398.79
281.72999999999996	0.0	0.179	278.784	0.0063443198644328605	101081.0	2.163	401.768
281.097	0.0	0.161	281.221	0.006176923233780933	101062.0	1.691	401.313
280.647	0.0	0.164	281.221	0.006061887174788692	101033.0	1.871	401.621
280.53499999999997	0.0	0.155	290.073	0.006042644399974861	101001.0	1.923	399.803
280.34799999999996	0.0	0.165	290.073	0.0059681999522580905	100960.0	1.856	405.863
281.144	0.0	0.165	303.064	0.006319472944584482	100908.0	2.071	400.069
282.335	0.0	0.164	303.064	0.0066099713846165505	100813.0	3.169	394.307
282.71999999999997	0.0	0.156	310.514	0.006615807356612707	100775.0	2.718	391.85
281.97499999999997	0.0	0.166	310.514	0.006397380674071801	100760.0	1.946	395.45
281.89	0.0	0.163	317.042	0.006401879496310937	100718.0	2.143	394.577
282.67999999999995	0.0	0.16	317.042	0.006549473008029468	100666.0	2.942	389.242
282.84499999999997	0.0	0.15	321.293	0.006546914419055515	100626.0	3.258	387.01
282.45	0.0	0.166	321.293	0.006443147290169361	100636.0	1.951	390.308
282.21999999999997	0.0	0.157	322.519	0.006467397528410543	100614.0	2.405	390.093
282.965	0.0	0.162	322.519	0.006671859604913102	100568.0	2.797	388.158
283.35499999999996	0.0	0.164	327.611	0.006750757978700916	100527.0	3.234	386.849
283.515	0.0	0.44	327.611	0.006825174390650245	100505.0	3.387	386.51
283.73999999999995	0.0	4.335	333.887	0.006938316419735962	100488.0	3.502	385.78
283.995	0.0	27.219	333.887	0.007073903962252394	100485.0	2.935	385.739
284.48999999999995	0.0	40.729	346.149	0.007280320136447742	100448.0	3.316	385.071
284.85499999999996	0.0	39.049	346.149	0.0074616064254145	100416.0	2.931	387.258
285.39	0.0	76.622	337.952	0.007632104061635618	100369.0	3.13	381.51
285.98999999999995	0.0	139.204	337.952	0.0077795641261539945	100343.0	3.497	379.384
286.57	0.0	175.37	340.259	0.007800998112125263	100289.0	4.446	378.305
287.04999999999995	0.0	221.754	340.259	0.007762326448174322	100250.0	4.546	377.759
287.73999999999995	0.0	328.978	346.594	0.00783099238484514	100204.0	4.8	376.69
288.645	0.0	546.26	346.594	0.007932699972350027	100147.0	4.985	375.076
289.60999999999996	0.0	555.62	347.85	0.0077534466285230814	100093.0	5.404	373.545
290.065	0.0	589.16	347.85	0.007444960407058183	100034.0	5.879	372.739
290.67499999999995	0.0	618.28	350.744	0.0075312046743859435	99991.0	5.109	371.315
290.27	0.0	363.272	350.744	0.007570055742410667	99973.0	5.269	373.48
289.34499999999997	0.0	337.558	351.517	0.007616421234908604	99970.0	5.81	375.09
289.015	0.0	221.494	351.517	0.007906040295227087	99954.0	4.368	376.577
288.72999999999996	0.0	193.466	360.819	0.007918881171403469	99912.0	4.369	376.653
288.145	0.0	92.352	360.819	0.007766046053910092	99883.0	4.245	378.432
287.59	0.0	52.676	366.569	0.007766456426134184	99840.0	3.844	380.064
287.155	0.0	24.999	366.569	0.007851508745506941	99846.0	4.151	381.096
286.63	0.0	17.319	368.071	0.008066268128225565	99845.0	3.858	380.017
286.33	0.0	11.001	368.071	0.008164490350064503	99817.0	3.351	379.303
286.315	0.0	2.642	372.854	0.008229232694450805	99804.0	3.113	379.294
286.19	0.0	0.29	372.854	0.008381935553710584	99776.0	3.193	379.442
286.17999999999995	0.0	0.175	371.86	0.008511901620947464	99738.0	3.002	379.427
286.17999999999995	0.0	0.18	371.86	0.00862987209452043	99693.0	3.067	379.919
286.44	0.0	0.191	373.262	0.008791377281584778	99657.0	3.917	380.104
286.51	0.0005583333333333333	0.191	373.262	0.009008440384436663	99628.0	3.891	389.065
286.48999999999995	0.00022333333333333336	0.174	364.02	0.009177947837805575	99604.0	3.675	572.723
286.64	0.00011166666666666668	0.185	364.02	0.009320742128239917	99573.0	3.961	500.6
286.85999999999996	0.00011166666666666668	0.184	360.449	0.009479032575149822	99537.0	3.793	428.405
287.125	0.00011166666666666668	0.186	360.449	0.009647578699930928	99510.0	4.057	390.545
287.51	0.0	0.187	371.314	0.009778734847460328	99509.0	4.074	391.477
287.66499999999996	0.0	0.198	371.314	0.009814291255692352	99513.0	3.906	434.173
287.705	0.0	0.184	381.326	0.009723844278434795	99518.0	3.825	384.588
287.03499999999997	0.0	0.196	381.326	0.0091260452433054	99537.0	4.297	380.463
286.275	0.0	0.191	363.778	0.008704816490348316	99561.0	3.264	380.749
285.30499999999995	0.0	0.187	363.778	0.008329646142398832	99579.0	1.731	385.797
285.11499999999995	0.0	0.179	353.945	0.008368213242888828	99613.0	2.149	383.79
284.79499999999996	0.0	0.175	353.945	0.008212900408172118	99633.0	3.631	384.48
285.0	0.0	0.181	335.797	0.008326932534979684	99663.0	2.981	383.281
284.79999999999995	0.0	0.17	335.797	0.00815963788342815	99679.0	3.503	383.474
284.14	0.0	0.15	332.418	0.007777426197250138	99710.0	3.231	381.389
283.58	0.0	0.177	332.418	0.007533002946789655	99733.0	2.825	380.58
283.41499999999996	0.0	0.152	317.143	0.0074509708833983964	99773.0	2.349	380.222
283.03999999999996	0.0	0.158	317.143	0.007284777819667347	99775.0	1.486	383.656
282.73999999999995	0.0	0.161	316.379	0.007165805509816815	99767.0	1.025	386.158
282.67999999999995	0.0	0.541	316.379	0.007164637824694957	99791.0	0.389	388.802
282.66499999999996	0.0	11.115	318.855	0.007189887971568775	99807.0	0.802	377.97
283.58	0.0	49.166	318.855	0.007665017620102348	99833.0	3.211	380.574
284.22499999999997	0.0	61.906	300.523	0.007902191041941469	99846.0	3.127	376.814
284.92999999999995	0.0	151.684	300.523	0.00823824079823	99850.0	3.085	375.693
286.44	0.0	255.138	321.818	0.00883511381736917	99867.0	3.043	375.313
287.255	0.0	336.128	321.818	0.00901295629346436	99885.0	3.075	374.42
287.98499999999996	0.0	392.652	325.145	0.009173009828996248	99896.0	4.321	372.846
288.95	0.0	475.8	325.145	0.00926465529840915	99897.0	4.096	370.471
289.465	0.0	462.748	358.541	0.009292254145125651	99885.0	4.289	369.013
290.03	0.0	470.6	358.541	0.00933498968387934	99889.0	4.478	368.591
290.69	0.0	465.66	361.736	0.00937064776756025	99878.0	4.08	368.018
290.955	0.0	487.5	361.736	0.008999413570494713	99852.0	4.607	368.438
291.44	0.0	553.28	362.096	0.008797462818555007	99822.0	5.07	367.444
291.53999999999996	0.0	502.84	362.096	0.008647470654188675	99796.0	4.607	367.017
291.7	0.0	389.766	361.449	0.008783470262235384	99790.0	4.097	367.437
291.075	0.0	217.022	361.449	0.008808618321227361	99778.0	3.084	367.726
291.60499999999996	0.0	260.182	343.333	0.008787553836125115	99760.0	3.241	367.269
290.91499999999996	0.0	110.968	343.333	0.008659395279015457	99749.0	3.875	371.923
291.075	0.0	157.274	340.835	0.008686253624050828	99722.0	3.77	368.95
291.51	0.0	206.882	340.835	0.008736074810648	99700.0	3.295	368.062
290.625	0.0	71.604	327.058	0.00852796733328232	99698.0	2.854	370.992
289.36499999999995	0.0	31.086	327.058	0.008472058969057429	99709.0	2.366	374.414
288.46	0.0	9.363	323.701	0.008796773105727565	99735.0	2.941	376.077
288.185	0.0	0.479	323.701	0.008917620721539716	99752.0	3.006	377.529
288.36499999999995	0.0	0.196	320.151	0.008901066333845875	99761.0	3.68	378.349
288.11499999999995	0.0	0.178	320.151	0.008824957770282657	99739.0	3.57	377.69
287.45	0.0	0.179	330.548	0.008694665264750715	99729.0	2.803	378.708
286.95	0.0	0.183	330.548	0.008576362104193413	99711.0	2.278	381.029
286.76	0.0	0.177	331.724	0.00865484636659304	99687.0	2.075	381.96
286.72499999999997	0.0	0.173	331.724	0.008709741519610133	99676.0	2.172	383.112
286.565	0.0	0.197	319.453	0.00878532319186939	99661.0	1.603	384.57
286.66999999999996	0.00022333333333333336	0.186	319.453	0.008863671454745732	99629.0	1.992	385.218
286.71	0.00022333333333333336	0.182	320.235	0.009042043862191339	99593.0	2.025	404.853
286.47499999999997	0.0007816666666666667	0.179	320.235	0.009134291921047038	99564.0	2.106	392.341
286.405	0.0005583333333333333	0.19	314.877	0.009206033771355341	99528.0	2.165	396.287
286.29999999999995	0.0011166666666666666	0.192	314.877	0.009202996968119425	99499.0	2.036	392.08
286.28999999999996	0.0004466666666666667	0.207	312.715	0.009234808272876045	99457.0	1.529	404.119
286.08	0.00022333333333333336	0.195	312.715	0.009116071861791595	99468.0	1.147	391.283
285.98999999999995	0.0	0.179	328.698	0.009084401195885241	99437.0	1.381	362.628
285.87	0.0	0.19	328.698	0.009020865847634516	99398.0	1.384	408.399
285.67499999999995	0.0	0.186	321.268	0.008912360377447817	99374.0	1.316	438.023
285.205	0.0	0.181	321.268	0.008645864278536813	99354.0	1.067	389.456
284.78	0.0	0.179	327.09	0.008425371527151676	99325.0	1.468	366.324
284.72499999999997	0.0	0.158	327.09	0.008404398644477618	99306.0	1.147	357.609
284.705	0.0	0.173	338.661	0.008401590199221263	99309.0	1.248	360.776
284.22999999999996	0.0	0.176	338.661	0.008140421768008848	99352.0	1.371	358.655
284.02	0.0	0.179	333.349	0.008030091243198912	99364.0	1.333	358.571
283.59999999999997	0.0	0.446	333.349	0.007810455596835222	99382.0	1.487	368.299
284.07	0.0	8.072	328.598	0.008068142455216469	99435.0	2.713	392.493
284.33	0.0	42.567	328.598	0.008160183436210333	99472.0	2.124	409.065
285.17499999999995	0.0	125.19	318.865	0.008569156896273555	99474.0	7.452	397.325
286.085	0.0	121.264	318.865	0.00887838443408417	99467.0	2.201	387.55
286.39	0.00011166666666666668	105.664	322.067	0.008979291419338993	99437.0	2.785	441.779
286.84499999999997	0.0	206.882	322.067	0.009208598087719375	99412.0	3.439	408.037
287.44	0.0	249.132	330.179	0.009456665439077935	99392.0	3.635	382.939
288.13	0.0	322.66	330.179	0.009531833239832562	99355.0	3.122	371.865
288.98999999999995	0.0	346.06	340.006	0.00962479988910791	99352.0	3.071	370.888
289.525	0.0	408.122	340.006	0.009502126834588573	99344.0	3.089	369.353
289.97999999999996	0.0	359.736	337.449	0.009328634064147736	99327.0	3.107	369.954
289.085	0.0	220.22	337.449	0.009380334062949254	99343.0	2.997	372.059
290.195	0.0	460.85	334.484	0.009643275149326929	99336.0	3.039	368.425
290.245	0.0	398.164	334.484	0.009582366078872551	99315.0	3.239	367.535
290.435	0.0	340.99	335.374	0.009294131706161545	99300.0	3.439	366.541
291.03999999999996	0.0	411.736	335.374	0.009159154780123968	99304.0	3.578	365.66
290.65	0.0	323.882	333.312	0.00870805906094019	99295.0	3.716	365.929
290.895	0.0	329.758	333.312	0.008524050487037258	99281.0	3.763	366.314
290.85999999999996	0.0	242.944	337.331	0.008510054729115693	99269.0	3.811	367.478
289.53	0.0	60.19	337.331	0.008614930041597163	99253.0	3.743	369.976
289.31	0.0	46.171	325.764	0.008256886326284452	99254.0	3.675	370.824
288.61499999999995	0.0	18.712	325.764	0.00813832266286512	99243.0	2.068	374.165
288.39	0.0	4.734	330.14	0.0083430162460369	99248.0	2.435	375.573
287.83	0.0	0.373	330.14	0.008487026480465794	99234.0	2.295	378.02
287.63	0.0	0.19	329.345	0.008789602760575074	99226.0	2.944	380.442
287.205	0.00022333333333333336	0.178	329.345	0.009070296457189906	99208.0	2.595	392.775
286.815	0.0	0.182	344.65	0.009088778731952978	99170.0	2.404	390.276
286.66999999999996	0.00011166666666666668	0.182	344.65	0.008902914973282251	99136.0	2.28	429.45
286.19	0.0	0.171	341.782	0.008808749963926669	99126.0	2.429	391.176
286.215	0.0	0.183	341.782	0.00884335166277179	99119.0	2.521	380.594
286.005	0.0	0.179	333.784	0.008682720209354882	99083.0	2.426	380.04
285.91999999999996	0.0	0.171	333.784	0.008613152462738019	99056.0	2.562	378.961
286.32	0.0	0.178	355.928	0.008797372654295386	99027.0	2.535	378.533
286.10999999999996	0.0	0.185	355.928	0.00870862595119005	98986.0	2.524	378.428
285.825	0.0	0.178	356.188	0.008647651131185704	98955.0	2.193	378.49
285.84	0.0	0.18	356.188	0.008719362436311287	98923.0	2.38	377.769
285.96999999999997	0.0	0.195	353.45	0.008768260297607492	98899.0	2.408	378.633
286.005	0.0	0.171	353.45	0.008757843901043939	98873.0	2.618	377.361
285.67499999999995	0.0	0.178	350.046	0.008423882621803075	98849.0	2.195	377.013
285.525	0.0	0.171	350.046	0.008293275556363274	98812.0	2.233	377.258
285.125	0.0	0.167	348.528	0.008289593091292544	98775.0	2.001	383.245
285.245	0.0	0.165	348.528	0.008390120808516966	98739.0	1.743	381.43
284.98999999999995	0.0	0.171	345.758	0.008259920029302127	98718.0	1.707	380.309
285.28499999999997	0.0	0.161	345.758	0.008442800053258316	98698.0	1.766	421.34
285.265	0.0	0.206	359.317	0.008492573306690055	98670.0	1.732	468.091
285.38	0.00011166666666666668	0.182	359.317	0.008664836254141637	98641.0	2.005	479.018
285.44	0.0	0.174	356.055	0.008696575133752688	98616.0	2.074	490.504
285.58	0.000335	0.264	356.055	0.008787746061004185	98603.0	1.96	455.743
285.58	0.00011166666666666668	2.286	351.654	0.008806594909184177	98599.0	1.953	512.554
285.59999999999997	0.0	8.754	351.654	0.0088323524495399	98596.0	3.028	453.142
285.655	0.00022333333333333336	20.873	358.648	0.008888466566338616	98591.0	2.266	476.906
285.79499999999996	0.0	34.252	358.648	0.009008086268252625	98593.0	1.852	542.505
286.09999999999997	0.0	69.524	355.063	0.009213787119832248	98599.0	1.799	562.763
286.42499999999995	0.0	91.988	355.063	0.009384751420915273	98589.0	1.985	639.718
286.67999999999995	0.0	134.186	340.856	0.009399595154735678	98585.0	2.578	474.345
286.29499999999996	0.00011166666666666668	119.496	340.856	0.009169418565992002	98593.0	3.064	513.117
286.7	0.0	329.966	352.568	0.009331868676044346	98594.0	3.095	510.252
287.46999999999997	0.0	452.634	352.568	0.009448499455543059	98588.0	2.567	509.648
287.965	0.0	389.896	347.192	0.009176366443913151	98580.0	2.443	366.182
287.54499999999996	0.0	197.392	347.192	0.009196638853883816	98582.0	2.305	382.102
287.38	0.0	170.794	359.538	0.009066796545077214	98584.0	1.766	365.99
287.625	0.0	122.746	359.538	0.009165231953591266	98584.0	1.539	365.701
287.95	0.0	175.708	355.437	0.0090962245896132	98596.0	1.489	364.416
288.27	0.0	216.658	355.437	0.009225964002840259	98597.0	2.434	466.879
288.455	0.0	304.746	364.56	0.009042335025199941	98600.0	2.785	387.801
